SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
2522,XRP,XRP,2020-06-30,0.178354597993,0.175004852209,0.177700846802,0.175870468496,1010363682.91425,7783640656.90162,0.003349745783999991
2523,XRP,XRP,2020-07-01,0.178490555857,0.174702878421,0.175750054876,0.176975855399,1115989502.4154,7832562653.37651,0.003787677436000003
2524,XRP,XRP,2020-07-02,0.178337960428,0.174233969114,0.177154775862,0.177244188332,1053683054.86151,7844438479.62946,0.004103991313999994
2525,XRP,XRP,2020-07-03,0.17844271539,0.175129854541,0.177264591284,0.176335689964,976699960.180535,7804230337.27125,0.00331286084900001
2526,XRP,XRP,2020-07-04,0.179678908169,0.176195912103,0.176261767386,0.177983880799,1000145449.28859,7877175643.57166,0.0034829960659999992
2527,XRP,XRP,2020-07-05,0.178728751151,0.17479023507,0.177913615682,0.177016972472,969679447.023358,7834382404.71869,0.003938516081000015
2528,XRP,XRP,2020-07-06,0.189148271479,0.176471152211,0.177016972472,0.188566907389,1423923825.64059,8345557156.07596,0.012677119268000026
2529,XRP,XRP,2020-07-07,0.189004961075,0.182713144174,0.188566907389,0.184787358864,1067033697.85116,8178282639.6918,0.0062918169010000025
2530,XRP,XRP,2020-07-08,0.205726938661,0.184199514791,0.184814351873,0.20469235023,1878269320.94278,9059233838.58622,0.021527423870000006
2531,XRP,XRP,2020-07-09,0.210292239931,0.198559758161,0.204597533063,0.202909652203,1809158570.63307,8980335539.39705,0.011732481769999997
2532,XRP,XRP,2020-07-10,0.202841519394,0.19331788295,0.202841519394,0.198652286566,1161794554.69728,8791913887.10469,0.009523636444000005
2533,XRP,XRP,2020-07-11,0.203610495658,0.198640232287,0.198724106396,0.201197430732,996288334.282438,8904556377.78301,0.004970263370999983
2534,XRP,XRP,2020-07-12,0.203251497804,0.198360554104,0.201216879201,0.20053799084,850245454.573376,8875371016.545,0.004890943700000011
2535,XRP,XRP,2020-07-13,0.205161345819,0.195939739031,0.20053799084,0.198575132317,1197056592.68407,8788499209.50415,0.009221606787999992
2536,XRP,XRP,2020-07-14,0.199556462961,0.195535732849,0.19849451069,0.198809203832,1197284577.63449,8798858700.64759,0.004020730111999993
2537,XRP,XRP,2020-07-15,0.199623125992,0.196692805173,0.198774313059,0.197110850834,1067413757.16042,8723693327.18806,0.002930320818999993
2538,XRP,XRP,2020-07-16,0.197416329661,0.190181129722,0.197021069727,0.194047669303,1055841761.77715,8588123640.54278,0.007235199939000014
2539,XRP,XRP,2020-07-17,0.19714268684,0.191723185848,0.194050771238,0.194280959524,936113620.467344,8598448553.3298,0.005419500992000004
2540,XRP,XRP,2020-07-18,0.201602281584,0.193936559855,0.194348999801,0.1993410089,870207692.55913,8822395224.91019,0.0076657217290000135
2541,XRP,XRP,2020-07-19,0.201336099239,0.196133451809,0.199404293804,0.199134968126,828392852.467972,8813276312.7972,0.0052026474300000125
2542,XRP,XRP,2020-07-20,0.199774831421,0.193704306524,0.199142393783,0.195065154685,848780530.814989,8741285749.4312,0.006070524896999996
2543,XRP,XRP,2020-07-21,0.200471287014,0.194007538672,0.194870998503,0.198988466882,928954951.194997,8917097739.29472,0.006463748342000003
2544,XRP,XRP,2020-07-22,0.203738919918,0.196882691696,0.199028733166,0.203342161146,935529987.375753,9112196067.79291,0.006856228221999994
2545,XRP,XRP,2020-07-23,0.209243650734,0.201667493792,0.203330950682,0.207577825531,1443659224.26862,9309610859.06666,0.007576156942000006
2546,XRP,XRP,2020-07-24,0.208013423332,0.202637279311,0.20781359778,0.204048566598,1294356195.1037,9151327924.92827,0.005376144021000007
2547,XRP,XRP,2020-07-25,0.216598229655,0.203756888551,0.203959249514,0.214102459226,1225769665.74051,9602232677.1391,0.01284134110400001
2548,XRP,XRP,2020-07-26,0.224030917722,0.212792311363,0.213994108009,0.214981839536,1448138807.2661,9641671805.39032,0.011238606359000008
2549,XRP,XRP,2020-07-27,0.227414507633,0.211675760706,0.214948034547,0.223671602002,1762737985.01769,10031396993.0843,0.015738746927000002
2550,XRP,XRP,2020-07-28,0.233693028007,0.217893665797,0.223889453282,0.230276595514,1754695828.2712,10327622850.3795,0.01579936221
2551,XRP,XRP,2020-07-29,0.249352631527,0.23007852013,0.230148402422,0.24309913809,2022835116.30695,10902698156.7182,0.019274111397
2552,XRP,XRP,2020-07-30,0.248586067425,0.238767531138,0.243254422254,0.244522489999,1650758400.14856,10966533743.9463,0.009818536286999996
2553,XRP,XRP,2020-07-31,0.25960141756,0.242200220915,0.244649281148,0.258903787865,1854522560.13403,11615109241.1737,0.017401196645000006
2554,XRP,XRP,2020-08-01,0.295758801782,0.255843862748,0.258903787865,0.289528998555,3167874460.87513,12989037257.5679,0.03991493903400001
2555,XRP,XRP,2020-08-02,0.322561161911,0.275593349552,0.289742264746,0.287062296054,4780736538.24412,12878374454.0189,0.046967812358999994
2556,XRP,XRP,2020-08-03,0.318866210726,0.285190043702,0.287490330437,0.309940086401,3340814994.36898,13904732686.4277,0.033676167024
2557,XRP,XRP,2020-08-04,0.31829585391,0.294030077679,0.309935183571,0.300492815844,2746437658.85054,13480903122.3439,0.024265776230999958
2558,XRP,XRP,2020-08-05,0.307873504541,0.292720133323,0.300783410792,0.303311360721,2048410252.39627,13607350506.206,0.015153371217999978
2559,XRP,XRP,2020-08-06,0.310061855567,0.298339419143,0.303142473289,0.303584018575,1946386689.07586,13619582659.2609,0.011722436424000005
2560,XRP,XRP,2020-08-07,0.309323659591,0.287328960213,0.30346352226,0.294663749831,4278382957.37991,13219395791.4805,0.021994699378000027
2561,XRP,XRP,2020-08-08,0.298728147407,0.291251873581,0.294905205997,0.294021590561,1355768291.28546,13190586826.8346,0.007476273825999968
2562,XRP,XRP,2020-08-09,0.29806063045,0.283924462889,0.294618358384,0.288653295856,1391288258.62231,12949750916.5083,0.014136167561000001
2563,XRP,XRP,2020-08-10,0.299404612687,0.288568761108,0.288568761108,0.29465862597,2108627559.93276,13219165921.5132,0.010835851579000022
2564,XRP,XRP,2020-08-11,0.305783313855,0.27460267959,0.294682627354,0.284449360825,4542499150.16256,12777100986.5669,0.031180634265000007
2565,XRP,XRP,2020-08-12,0.289848920463,0.274191114198,0.284376339378,0.284930450925,2001506678.53523,12798710937.7143,0.015657806264999963
2566,XRP,XRP,2020-08-13,0.298182147984,0.274354377221,0.28493009945,0.297807280832,2061442814.13898,13377121645.4459,0.023827770763000022
2567,XRP,XRP,2020-08-14,0.306373855126,0.293853156689,0.297532621755,0.300371199257,2246050522.83423,13492289577.4199,0.012520698437000044
2568,XRP,XRP,2020-08-15,0.30418815339,0.294890607808,0.300246421204,0.299660618499,2260353636.16145,13460371199.8298,0.009297545581999966
2569,XRP,XRP,2020-08-16,0.304051841569,0.294289304564,0.299766778151,0.303491863566,2078824447.54327,13632465821.4643,0.009762537005000016
2570,XRP,XRP,2020-08-17,0.324403485975,0.298660432472,0.303641162366,0.314766588315,3001054632.77128,14138912017.3562,0.02574305350299999
2571,XRP,XRP,2020-08-18,0.320405684083,0.301843196574,0.314217809234,0.303307161578,2126503477.57897,13631409331.3403,0.018562487509000025
2572,XRP,XRP,2020-08-19,0.305540168395,0.282474267695,0.303512533221,0.29024566101,2163768927.93456,13044391669.7802,0.023065900699999975
2573,XRP,XRP,2020-08-20,0.294098971311,0.286078210095,0.290301147677,0.292573010209,1749934411.95326,13148988770.0382,0.008020761215999983
2574,XRP,XRP,2020-08-21,0.295517983375,0.280258403301,0.292468249104,0.280682390163,1833818565.87266,12614593511.4258,0.015259580074000023
2575,XRP,XRP,2020-08-22,0.286546384209,0.275895816271,0.280634775404,0.286546384209,1417207521.78476,12878136590.1375,0.01065056793800001
2576,XRP,XRP,2020-08-23,0.287275500114,0.278828939796,0.2863584558,0.285386358179,1183627267.36978,12826002016.1707,0.008446560318000007
2577,XRP,XRP,2020-08-24,0.291311522216,0.283117296182,0.285278257217,0.289214989482,1237229520.35347,12998070622.1293,0.008194226033999996
2578,XRP,XRP,2020-08-25,0.289570874362,0.273311057534,0.28904424612,0.277926680758,1403395912.36546,12490744794.1639,0.01625981682800004
2579,XRP,XRP,2020-08-26,0.28013619963,0.274876304191,0.277692881627,0.277490817183,1194610015.23894,12485661391.1492,0.0052598954390000174
2580,XRP,XRP,2020-08-27,0.27868831405,0.257512928025,0.27735957285,0.264510896504,1471948899.00618,11901631634.3191,0.02117538602500002
2581,XRP,XRP,2020-08-28,0.273301708666,0.261308782731,0.26465763615,0.272046010052,1178427813.20433,12240673038.497,0.01199292593500001
2582,XRP,XRP,2020-08-29,0.27683851701,0.269446764792,0.272009054122,0.274496579756,1053592719.26741,12350936087.3797,0.007391752217999981
2583,XRP,XRP,2020-08-30,0.283596798245,0.274356692138,0.274568467518,0.283033739855,1202203314.27545,12735064439.1581,0.00924010610699999
2584,XRP,XRP,2020-08-31,0.284511704561,0.278657794775,0.283065154622,0.281765645992,1209798562.7164,12678006729.118,0.005853909785999978
2585,XRP,XRP,2020-09-01,0.298213250951,0.278455978014,0.281612450818,0.295695506101,1730740377.124,13304778880.7613,0.01975727293699997
2586,XRP,XRP,2020-09-02,0.303214428138,0.269150678385,0.295612133564,0.276461220694,1985414445.1108,12443862450.1768,0.03406374975299997
2587,XRP,XRP,2020-09-03,0.276726127756,0.245418771377,0.276635775651,0.246580446703,1847290355.24869,11098891750.433,0.03130735637899998
2588,XRP,XRP,2020-09-04,0.266138868518,0.244301315088,0.246726214807,0.25588258145,1924234479.89327,11517592373.2332,0.021837553430000017
2589,XRP,XRP,2020-09-05,0.259605762656,0.23381141156,0.255808034946,0.237691993502,2160621038.28413,10698811447.1253,0.025794351096000007
2590,XRP,XRP,2020-09-06,0.243732021766,0.231322525051,0.237691993502,0.240731035842,1752405004.67978,10835602512.3036,0.012409496714999996
2591,XRP,XRP,2020-09-07,0.243431836829,0.231285444379,0.240811706567,0.242173727711,1773175897.40384,10900539862.7601,0.012146392449999988
2592,XRP,XRP,2020-09-08,0.243872204493,0.232833276286,0.242028519331,0.23675349134,1618416970.20536,10656568300.7491,0.011038928207000004
2593,XRP,XRP,2020-09-09,0.243213464945,0.234273151359,0.23672337872,0.23960930919,1203137131.26997,10785112204.3713,0.008940313586000004
2594,XRP,XRP,2020-09-10,0.249184733463,0.239569579841,0.239689218257,0.243529944954,1353359148.1427,10961584883.0421,0.009615153621999994
2595,XRP,XRP,2020-09-11,0.244815031449,0.237519586992,0.243529944954,0.243291517827,1096662166.08891,10950852982.3244,0.0072954444570000054
2596,XRP,XRP,2020-09-12,0.248752093721,0.241820490753,0.243054941688,0.247813855443,1043746082.76935,11154409007.6703,0.006931602967999995
2597,XRP,XRP,2020-09-13,0.253136074395,0.238857129689,0.247813855443,0.241800915014,1163182194.20471,10883759100.8525,0.014278944706000024
2598,XRP,XRP,2020-09-14,0.249822451344,0.240321863439,0.241804292279,0.246326732212,1195994289.88708,11095132155.3784,0.009500587904999996
2599,XRP,XRP,2020-09-15,0.249245384411,0.243391689766,0.2462645773,0.24384953422,1245531094.2615,10983553363.8706,0.0058536946449999905
2600,XRP,XRP,2020-09-16,0.250973785642,0.236727184662,0.244009958839,0.247846851473,1421286454.92487,11163601882.319,0.014246600980000024
2601,XRP,XRP,2020-09-17,0.258190046293,0.247218370618,0.247743328588,0.252193533651,1735400720.98562,11359386614.1232,0.010971675675000014
2602,XRP,XRP,2020-09-18,0.255715514078,0.247090991473,0.252284346211,0.250706972178,1282349756.3892,11292428408.4428,0.008624522604999962
2603,XRP,XRP,2020-09-19,0.254100784982,0.248359322673,0.25053041154,0.2517159964,1043485054.8479,11337877219.4206,0.005741462308999995
2604,XRP,XRP,2020-09-20,0.251663327026,0.243715757078,0.251663327026,0.246743316995,1091283584.9207,11113896108.3598,0.007947569948000027
2605,XRP,XRP,2020-09-21,0.248110177592,0.230479274318,0.246817588351,0.232137580509,1718957623.46986,10468793070.5235,0.017630903273999993
2606,XRP,XRP,2020-09-22,0.234742775147,0.230237414239,0.231847976004,0.233416983975,1019583830.63468,10526490794.907,0.004505360908000022
2607,XRP,XRP,2020-09-23,0.23504059,0.22112977,0.2332865,0.22122139,1646803535.3756616,9976501614.77838,0.01391081999999999
2608,XRP,XRP,2020-09-24,0.23368698,0.22033149,0.22167549,0.23290488,1937069766.4125693,10503396315.990017,0.013355489999999998
2609,XRP,XRP,2020-09-25,0.24432869,0.23032155,0.23292827,0.24192164,1770527280.113721,10910028142.4551,0.014007139999999974
2610,XRP,XRP,2020-09-26,0.24555311,0.2387019,0.24185173,0.24215973,1589059310.9803617,10920765622.537945,0.0068512099999999965
2611,XRP,XRP,2020-09-27,0.24435854,0.238526,0.24179152,0.24275486,1388129507.072209,10947604292.048368,0.005832540000000025
2612,XRP,XRP,2020-09-28,0.24768715,0.24159261,0.24333434,0.24186223,1722817156.4880257,10916733254.607126,0.006094539999999982
2613,XRP,XRP,2020-09-29,0.24655182,0.2390381,0.24126917,0.24317734,1630882290.7505898,10976092169.161629,0.0075137200000000015
2614,XRP,XRP,2020-09-30,0.24306964,0.23885358,0.24306964,0.24178404,1571088309.7725616,10913203938.6673,0.004216059999999994
2615,XRP,XRP,2020-10-01,0.24464494,0.23494209,0.24196869,0.23824885,1725071846.034032,10759891552.583754,0.009702850000000013
2616,XRP,XRP,2020-10-02,0.23930603,0.22982348,0.23829741,0.2341174,1849001295.5185485,10573305365.063189,0.009482550000000006
2617,XRP,XRP,2020-10-03,0.23497192,0.23293823,0.23416062,0.23293823,1261839176.45502,10520051301.88238,0.0020336900000000047
2618,XRP,XRP,2020-10-04,0.25013849,0.23221023,0.23307175,0.24768521,1885456461.7451549,11186060597.612612,0.01792826
2619,XRP,XRP,2020-10-05,0.25369054,0.24709077,0.24818981,0.25081649,2159900755.452268,11327476372.691938,0.0065997700000000326
2620,XRP,XRP,2020-10-06,0.25877673,0.24235728,0.2508337,0.24534051,3068832280.560093,11080168289.029102,0.016419450000000002
2621,XRP,XRP,2020-10-07,0.25121146,0.24171426,0.24543485,0.24853854,1894313446.825313,11224598913.812586,0.009497200000000011
2622,XRP,XRP,2020-10-08,0.2528206,0.24291395,0.24888669,0.25145445,1984994731.3224475,11356288255.780188,0.009906650000000017
2623,XRP,XRP,2020-10-09,0.25667836,0.24997959,0.25144932,0.25349053,2104833280.6049771,11448242391.1727,0.006698769999999993
2624,XRP,XRP,2020-10-10,0.25977263,0.25314371,0.25322653,0.25429026,1957706163.745208,11484360136.813892,0.006628919999999983
2625,XRP,XRP,2020-10-11,0.25818861,0.25382321,0.25420139,0.25571862,1851962085.971158,11548868315.397406,0.004365399999999964
2626,XRP,XRP,2020-10-12,0.25821906,0.25017239,0.2556678,0.25644633,2117892927.894036,11581733743.47534,0.008046669999999978
2627,XRP,XRP,2020-10-13,0.26004908,0.25333534,0.25635078,0.25632299,2098212017.5553164,11595093664.820637,0.006713739999999968
2628,XRP,XRP,2020-10-14,0.25839285,0.24668282,0.25672719,0.24944771,1954936434.4487607,11284082016.773092,0.01171003000000001
2629,XRP,XRP,2020-10-15,0.25027764,0.24401082,0.24940622,0.2459395,1652788746.5094397,11125383615.142073,0.006266820000000034
2630,XRP,XRP,2020-10-16,0.24758985,0.23849985,0.24605756,0.24044322,1656312546.6098406,10879589586.902975,0.009089999999999987
2631,XRP,XRP,2020-10-17,0.24271877,0.23921785,0.24054073,0.2409306,1173505924.5643227,10901642738.575356,0.0035009199999999907
2632,XRP,XRP,2020-10-18,0.24341929,0.24057138,0.24085042,0.24222456,1238720801.760285,10960191725.39062,0.002847910000000009
2633,XRP,XRP,2020-10-19,0.24947083,0.24049732,0.24230839,0.24596448,1435700560.2858698,11129415716.414549,0.008973510000000018
2634,XRP,XRP,2020-10-20,0.24939978,0.24256241,0.2459274,0.24357286,1526376279.211559,11021199802.708344,0.0068373699999999815
2635,XRP,XRP,2020-10-21,0.25522671,0.24317919,0.24348472,0.25161491,2306399542.959077,11385086697.292406,0.012047520000000034
2636,XRP,XRP,2020-10-22,0.26346338,0.25123294,0.25133462,0.25680737,2827483708.437488,11620035568.94094,0.012230440000000009
2637,XRP,XRP,2020-10-23,0.25930646,0.25071262,0.25732575,0.25487888,2125734862.760044,11532775250.208609,0.00859384000000002
2638,XRP,XRP,2020-10-24,0.25764521,0.25283161,0.2548791,0.25643078,1590424951.7762308,11602995674.249342,0.004813600000000029
2639,XRP,XRP,2020-10-25,0.25714735,0.25174548,0.25643078,0.25321315,1484930708.5932677,11457404249.950085,0.005401869999999975
2640,XRP,XRP,2020-10-26,0.25840803,0.24408163,0.25321329,0.24868771,2390566064.8163085,11257120780.490328,0.014326400000000017
2641,XRP,XRP,2020-10-27,0.25387406,0.24809682,0.2486875,0.25289944,2273574015.4680243,11447769074.00162,0.005777240000000017
2642,XRP,XRP,2020-10-28,0.25639322,0.24460834,0.25289963,0.24586472,2375598739.3773627,11129335087.905058,0.01178487999999997
2643,XRP,XRP,2020-10-29,0.24699602,0.2403119,0.24586518,0.24229485,5451698743.227803,10967740783.514936,0.006684120000000016
2644,XRP,XRP,2020-10-30,0.24400047,0.23282761,0.2422916,0.23918382,2364402263.384838,10831358981.414558,0.011172860000000007
2645,XRP,XRP,2020-10-31,0.24321929,0.23774878,0.23918774,0.2397442,2100764094.1390283,10856735912.242302,0.005470510000000012
2646,XRP,XRP,2020-11-01,0.24131954,0.23709372,0.23973905,0.23979745,1855741695.947059,10859147268.257517,0.004225819999999991
2647,XRP,XRP,2020-11-02,0.24425851,0.23376856,0.23980368,0.23542055,2412875797.5503283,10660940810.12652,0.010489950000000026
2648,XRP,XRP,2020-11-03,0.24212752,0.22877157,0.23542004,0.23951003,3052524907.4585643,10846131389.302843,0.013355950000000005
2649,XRP,XRP,2020-11-04,0.24039029,0.23338803,0.2395104,0.23779264,3335786073.5915256,10768360114.790203,0.00700226000000001
2650,XRP,XRP,2020-11-05,0.24704647,0.23755798,0.23779864,0.24577641,2949508994.545471,11129902602.560291,0.009488489999999988
2651,XRP,XRP,2020-11-06,0.26080451,0.24530654,0.2457695,0.25844464,3282591092.0925503,11710770062.499935,0.01549797
2652,XRP,XRP,2020-11-07,0.2664165,0.24558496,0.25844465,0.24958223,3395345984.487085,11309192154.09268,0.02083154000000001
2653,XRP,XRP,2020-11-08,0.25673497,0.24791322,0.24958216,0.2539387,2364742335.772003,11506594736.946142,0.008821750000000017
2654,XRP,XRP,2020-11-09,0.25607033,0.24611493,0.25393858,0.25074766,3079413902.6369143,11362000766.59982,0.009955400000000003
2655,XRP,XRP,2020-11-10,0.26429699,0.24872395,0.25075275,0.25391118,3488798457.999615,11505347386.788982,0.01557304000000001
2656,XRP,XRP,2020-11-11,0.25972446,0.25284233,0.25391109,0.25625941,2811079098.60602,11611751579.30805,0.006882129999999986
